1.699042320251464844e-02,1.800298690795898438e-02,1.850581169128417969e-02,1.699995994567871094e-02,1.999998092651367188e-02,1.700019836425781250e-02,1.699995994567871094e-02,1.700234413146972656e-02,1.750493049621582031e-02,1.699972152709960938e-02,1.800012588500976562e-02,1.699995994567871094e-02,1.800012588500976562e-02,1.504850387573242188e-02,2.439451217651367188e-02,1.699972152709960938e-02,1.700043678283691406e-02,1.799988746643066406e-02,1.700234413146972656e-02,2.250671386718750000e-02
1.852893829345703125e-02,1.800012588500976562e-02,1.900005340576171875e-02,1.700234413146972656e-02,1.850485801696777344e-02,1.900005340576171875e-02,1.799988746643066406e-02,1.800012588500976562e-02,1.799988746643066406e-02,1.800251007080078125e-02,1.750564575195312500e-02,1.799988746643066406e-02,1.800012588500976562e-02,1.800012588500976562e-02,1.800227165222167969e-02,1.750516891479492188e-02,1.699995994567871094e-02,1.800012588500976562e-02,1.900005340576171875e-02,1.699995994567871094e-02
1.800227165222167969e-02,1.307868957519531250e-02,2.790713310241699219e-02,1.900005340576171875e-02,1.799988746643066406e-02,1.801276206970214844e-02,1.852560043334960938e-02,2.600002288818359375e-02,1.799988746643066406e-02,1.900005340576171875e-02,1.801252365112304688e-02,1.853156089782714844e-02,1.999998092651367188e-02,2.099990844726562500e-02,1.799988746643066406e-02,1.901268959045410156e-02,1.752591133117675781e-02,1.900005340576171875e-02,1.799988746643066406e-02,2.099084854125976562e-02
1.900005340576171875e-02,1.950740814208984375e-02,1.900005340576171875e-02,1.899981498718261719e-02,1.900005340576171875e-02,1.899981498718261719e-02,2.000260353088378906e-02,1.450562477111816406e-02,2.686095237731933594e-02,1.900005340576171875e-02,1.799988746643066406e-02,1.900243759155273438e-02,1.850652694702148438e-02,1.900005340576171875e-02,2.600026130676269531e-02,1.953792572021484375e-02,1.900506019592285156e-02,1.950788497924804688e-02,1.799869537353515625e-02,1.900005340576171875e-02
1.899981498718261719e-02,2.100253105163574219e-02,1.950573921203613281e-02,1.999998092651367188e-02,1.999998092651367188e-02,1.999998092651367188e-02,1.900243759155273438e-02,1.850461959838867188e-02,1.900005340576171875e-02,2.099990844726562500e-02,1.999998092651367188e-02,1.900267601013183594e-02,1.950550079345703125e-02,2.201747894287109375e-02,2.021169662475585938e-02,2.199983596801757812e-02,2.200222015380859375e-02,1.950478553771972656e-02,1.900005340576171875e-02,1.999998092651367188e-02
1.999998092651367188e-02,2.200245857238769531e-02,2.050566673278808594e-02,2.199983596801757812e-02,2.199983596801757812e-02,2.100038528442382812e-02,1.950526237487792969e-02,2.000331878662109375e-02,1.999998092651367188e-02,2.099990844726562500e-02,2.400016784667968750e-02,2.050805091857910156e-02,1.999998092651367188e-02,1.999998092651367188e-02,2.099990844726562500e-02,2.000236511230468750e-02,1.950502395629882812e-02,1.999998092651367188e-02,2.300000190734863281e-02,2.099990844726562500e-02
2.100229263305664062e-02,2.150583267211914062e-02,2.099990844726562500e-02,2.099990844726562500e-02,2.800035476684570312e-02,2.950716018676757812e-02,2.100038528442382812e-02,1.999974250793457031e-02,2.000021934509277344e-02,2.200078964233398438e-02,2.050495147705078125e-02,2.099990844726562500e-02,2.000021934509277344e-02,2.099967002868652344e-02,2.000284194946289062e-02,2.050733566284179688e-02,1.999878883361816406e-02,2.100014686584472656e-02,1.999974250793457031e-02,2.050614356994628906e-02
2.000284194946289062e-02,6.999969482421875000e-03,3.588056564331054688e-02,2.104616165161132812e-02,2.150726318359375000e-02,1.999998092651367188e-02,2.100038528442382812e-02,2.099990844726562500e-02,2.600240707397460938e-02,2.450585365295410156e-02,2.300000190734863281e-02,2.099990844726562500e-02,2.300262451171875000e-02,2.150630950927734375e-02,1.999998092651367188e-02,2.199983596801757812e-02,2.200031280517578125e-02,2.400255203247070312e-02,2.103066444396972656e-02,2.099990844726562500e-02
2.399992942810058594e-02,2.300000190734863281e-02,2.250814437866210938e-02,2.200007438659667969e-02,2.199983596801757812e-02,3.500247001647949219e-02,3.450489044189453125e-02,3.499984741210937500e-02,3.500199317932128906e-02,3.750586509704589844e-02,2.400040626525878906e-02,2.199959754943847656e-02,2.300167083740234375e-02,2.250504493713378906e-02,2.599978446960449219e-02,2.300167083740234375e-02,2.200174331665039062e-02,2.250576019287109375e-02,2.100086212158203125e-02,2.199912071228027344e-02
2.200007438659667969e-02,2.250766754150390625e-02,2.300024032592773438e-02,1.800012588500976562e-02,2.584147453308105469e-02,2.253651618957519531e-02,2.150511741638183594e-02,2.299976348876953125e-02,2.200007438659667969e-02,2.200007438659667969e-02,2.250838279724121094e-02,2.600026130676269531e-02,2.803039550781250000e-02,2.400088310241699219e-02,2.350640296936035156e-02,2.199983596801757812e-02,2.200007438659667969e-02,2.300000190734863281e-02,2.400231361389160156e-02,2.450561523437500000e-02
2.300000190734863281e-02,2.400040626525878906e-02,2.400231361389160156e-02,2.450489997863769531e-02,2.353096008300781250e-02,1.799988746643066406e-02,3.322029113769531250e-02,2.252459526062011719e-02,2.400016784667968750e-02,2.199983596801757812e-02,2.400016784667968750e-02,2.366161346435546875e-02,2.400016784667968750e-02,2.900004386901855469e-02,2.300000190734863281e-02,2.350711822509765625e-02,2.200007438659667969e-02,2.300000190734863281e-02,2.300000190734863281e-02,2.300238609313964844e-02
2.350568771362304688e-02,2.399969100952148438e-02,4.500246047973632812e-02,2.950477600097656250e-02,2.900004386901855469e-02,3.203177452087402344e-02,3.731203079223632812e-02,2.999162673950195312e-02,2.599906921386718750e-02,2.600860595703125000e-02,2.350401878356933594e-02,2.300000190734863281e-02,2.500033378601074219e-02,2.500224113464355469e-02,2.450633049011230469e-02,2.199983596801757812e-02,2.299976348876953125e-02,2.300286293029785156e-02,2.450823783874511719e-02,2.300095558166503906e-02
2.499938011169433594e-02,2.770924568176269531e-02,2.450394630432128906e-02,2.299976348876953125e-02,2.399945259094238281e-02,2.300024032592773438e-02,2.713871002197265625e-02,2.399992942810058594e-02,2.399992942810058594e-02,2.400016784667968750e-02,2.435588836669921875e-02,2.399969100952148438e-02,2.300024032592773438e-02,2.400016784667968750e-02,2.300333976745605469e-02,2.350568771362304688e-02,2.400016784667968750e-02,2.299976348876953125e-02,2.400302886962890625e-02,2.427339553833007812e-02
2.699995040893554688e-02,3.399991989135742188e-02,3.150820732116699219e-02,3.099989891052246094e-02,3.099989891052246094e-02,2.865719795227050781e-02,3.328084945678710938e-02,2.599883079528808594e-02,2.600407600402832031e-02,2.450609207153320312e-02,2.599954605102539062e-02,2.499961853027343750e-02,2.600264549255371094e-02,2.650594711303710938e-02,2.499985694885253906e-02,2.400016784667968750e-02,2.400255203247070312e-02,2.450752258300781250e-02,2.600097656250000000e-02,2.399897575378417969e-02
2.600264549255371094e-02,2.450585365295410156e-02,2.599883079528808594e-02,2.500033378601074219e-02,2.600240707397460938e-02,2.050614356994628906e-02,3.484725952148437500e-02,2.499985694885253906e-02,2.501225471496582031e-02,2.452468872070312500e-02,2.500033378601074219e-02,2.599978446960449219e-02,2.601242065429687500e-02,2.552604675292968750e-02,2.500009536743164062e-02,2.700018882751464844e-02,2.501225471496582031e-02,2.552461624145507812e-02,2.700018882751464844e-02,2.599978446960449219e-02
2.553820610046386719e-02,2.700018882751464844e-02,2.699995040893554688e-02,2.500009536743164062e-02,2.653717994689941406e-02,1.199984550476074219e-02,4.076123237609863281e-02,2.601218223571777344e-02,2.552485466003417969e-02,2.600002288818359375e-02,2.600002288818359375e-02,2.701210975646972656e-02,3.552603721618652344e-02,2.599048614501953125e-02,2.499985694885253906e-02,2.650761604309082031e-02,2.599906921386718750e-02,2.600097656250000000e-02,2.600002288818359375e-02,2.553844451904296875e-02
2.700066566467285156e-02,2.699875831604003906e-02,2.900123596191406250e-02,2.850937843322753906e-02,2.690291404724121094e-02,2.600288391113281250e-02,2.699971199035644531e-02,2.550625801086425781e-02,2.699971199035644531e-02,2.600026130676269531e-02,2.650904655456542969e-02,2.600002288818359375e-02,2.600002288818359375e-02,2.600145339965820312e-02,2.751088142395019531e-02,2.699971199035644531e-02,3.300023078918457031e-02,2.900266647338867188e-02,2.650451660156250000e-02,2.700018882751464844e-02
2.699971199035644531e-02,2.750849723815917969e-02,2.699995040893554688e-02,2.991318702697753906e-02,2.701902389526367188e-02,2.650499343872070312e-02,2.700018882751464844e-02,2.999973297119140625e-02,2.950787544250488281e-02,3.000020980834960938e-02,2.899980545043945312e-02,2.700233459472656250e-02,2.850484848022460938e-02,3.003096580505371094e-02,2.800011634826660156e-02,2.750802040100097656e-02,2.699971199035644531e-02,2.800011634826660156e-02,3.300261497497558594e-02,2.950453758239746094e-02
2.107882499694824219e-02,4.018354415893554688e-02,2.853846549987792969e-02,3.241777420043945312e-02,2.799916267395019531e-02,2.800345420837402344e-02,2.750825881958007812e-02,2.804207801818847656e-02,2.800035476684570312e-02,2.950882911682128906e-02,2.699875831604003906e-02,3.237938880920410156e-02,2.800226211547851562e-02,2.750706672668457031e-02,2.800083160400390625e-02,2.699899673461914062e-02,2.750873565673828125e-02,2.799987792968750000e-02,2.688312530517578125e-02,2.756214141845703125e-02
3.050661087036132812e-02,2.800107002258300781e-02,2.799963951110839844e-02,2.950811386108398438e-02,2.899956703186035156e-02,3.000092506408691406e-02,2.800154685974121094e-02,2.850627899169921875e-02,2.899980545043945312e-02,2.800011634826660156e-02,2.851128578186035156e-02,2.799820899963378906e-02,2.899980545043945312e-02,3.000235557556152344e-02,2.850604057312011719e-02,2.713871002197265625e-02,3.412818908691406250e-02,2.753710746765136719e-02,2.900028228759765625e-02,2.799963951110839844e-02
3.001236915588378906e-02,2.952623367309570312e-02,2.999997138977050781e-02,2.901244163513183594e-02,2.852463722229003906e-02,3.100037574768066406e-02,2.899956703186035156e-02,2.953839302062988281e-02,2.900004386901855469e-02,2.900004386901855469e-02,2.801227569580078125e-02,3.052496910095214844e-02,2.999973297119140625e-02,2.808690071105957031e-02,3.217077255249023438e-02,2.953767776489257812e-02,2.900004386901855469e-02,2.950453758239746094e-02,3.200268745422363281e-02,3.200006484985351562e-02
3.100204467773437500e-02,2.950572967529296875e-02,3.100013732910156250e-02,3.100275993347167969e-02,2.950429916381835938e-02,2.900004386901855469e-02,2.999997138977050781e-02,2.950811386108398438e-02,2.899980545043945312e-02,2.713322639465332031e-02,4.588365554809570312e-02,3.100013732910156250e-02,2.999973297119140625e-02,3.001213073730468750e-02,3.052496910095214844e-02,3.000020980834960938e-02,4.609441757202148438e-02,3.001070022583007812e-02,3.100013732910156250e-02,3.000211715698242188e-02
3.150558471679687500e-02,3.100013732910156250e-02,3.200244903564453125e-02,2.950453758239746094e-02,3.000020980834960938e-02,2.300000190734863281e-02,3.931832313537597656e-02,3.627228736877441406e-02,3.099966049194335938e-02,3.150844573974609375e-02,3.400015830993652344e-02,3.699994087219238281e-02,3.050732612609863281e-02,3.099966049194335938e-02,3.200030326843261719e-02,3.050780296325683594e-02,3.200006484985351562e-02,2.999973297119140625e-02,3.103089332580566406e-02,2.950477600097656250e-02
3.100013732910156250e-02,3.800225257873535156e-02,3.050565719604492188e-02,3.199982643127441406e-02,3.300237655639648438e-02,3.050613403320312500e-02,3.100013732910156250e-02,3.100013732910156250e-02,3.450775146484375000e-02,3.299999237060546875e-02,3.200006484985351562e-02,3.150701522827148438e-02,3.100013732910156250e-02,3.099989891052246094e-02,3.150773048400878906e-02,3.100013732910156250e-02,3.099989891052246094e-02,3.081607818603515625e-02,2.999997138977050781e-02,3.410577774047851562e-02
3.200268745422363281e-02,3.350567817687988281e-02,3.600001335144042969e-02,3.450775146484375000e-02,3.200030326843261719e-02,3.599929809570312500e-02,3.350806236267089844e-02,3.200006484985351562e-02,3.099966049194335938e-02,3.200268745422363281e-02,3.150629997253417969e-02,3.099989891052246094e-02,2.099990844726562500e-02,4.732823371887207031e-02,3.100013732910156250e-02,3.401231765747070312e-02,3.152656555175781250e-02,3.199052810668945312e-02,3.100228309631347656e-02,3.152441978454589844e-02
3.499078750610351562e-02,3.500223159790039062e-02,3.250598907470703125e-02,3.200006484985351562e-02,3.300213813781738281e-02,3.450489044189453125e-02,3.200006484985351562e-02,3.285050392150878906e-02,3.367829322814941406e-02,3.200006484985351562e-02,3.501224517822265625e-02,3.252482414245605469e-02,3.500008583068847656e-02,3.601193428039550781e-02,3.352642059326171875e-02,3.499031066894531250e-02,4.752683639526367188e-02,3.399062156677246094e-02,3.299999237060546875e-02,3.150868415832519531e-02
3.299999237060546875e-02,3.299999237060546875e-02,2.858543395996093750e-02,4.270195960998535156e-02,3.299999237060546875e-02,3.250789642333984375e-02,3.299975395202636719e-02,3.300023078918457031e-02,3.250885009765625000e-02,3.300023078918457031e-02,3.399991989135742188e-02,4.150724411010742188e-02,3.400015830993652344e-02,3.299999237060546875e-02,3.450798988342285156e-02,3.299999237060546875e-02,3.399968147277832031e-02,3.419780731201171875e-02,3.300023078918457031e-02,3.509569168090820312e-02
3.450632095336914062e-02,3.700017929077148438e-02,3.800225257873535156e-02,3.350567817687988281e-02,3.400015830993652344e-02,3.400254249572753906e-02,3.650474548339843750e-02,3.600001335144042969e-02,3.550791740417480469e-02,3.400015830993652344e-02,3.399991989135742188e-02,3.350710868835449219e-02,3.781914710998535156e-02,1.666495800018310547e-01,6.700110435485839844e-02,4.251956939697265625e-02,3.399538993835449219e-02,3.400254249572753906e-02,3.450608253479003906e-02,3.399991989135742188e-02
3.600263595581054688e-02,3.534626960754394531e-02,4.599714279174804688e-02,4.406762123107910156e-02,5.299758911132812500e-02,3.650927543640136719e-02,3.500032424926757812e-02,3.399991989135742188e-02,3.650784492492675781e-02,3.400158882141113281e-02,3.499817848205566406e-02,3.350853919982910156e-02,3.400015830993652344e-02,3.493332862854003906e-02,3.450894355773925781e-02,3.712606430053710938e-02,3.800249099731445312e-02,3.450608253479003906e-02,3.499960899353027344e-02,3.400254249572753906e-02
3.950500488281250000e-02,3.999996185302734375e-02,3.650808334350585938e-02,3.699994087219238281e-02,3.700232505798339844e-02,3.650450706481933594e-02,3.700017929077148438e-02,3.700232505798339844e-02,3.550553321838378906e-02,3.600001335144042969e-02,3.550910949707031250e-02,4.693698883056640625e-02,4.800224304199218750e-02,4.250574111938476562e-02,4.200029373168945312e-02,3.950691223144531250e-02,4.000115394592285156e-02,3.750824928283691406e-02,6.573581695556640625e-02,4.551005363464355469e-02
3.773736953735351562e-02,4.100108146667480469e-02,4.150533676147460938e-02,3.599977493286132812e-02,3.550934791564941406e-02,3.600096702575683594e-02,3.699898719787597656e-02,3.612470626831054688e-02,3.761291503906250000e-02,3.800320625305175781e-02,3.750705718994140625e-02,3.800177574157714844e-02,3.750681877136230469e-02,3.599977493286132812e-02,3.599977493286132812e-02,3.651142120361328125e-02,3.600072860717773438e-02,3.641629219055175781e-02,3.673100471496582031e-02,3.552222251892089844e-02
3.757786750793457031e-02,3.819990158081054688e-02,3.724479675292968750e-02,3.644871711730957031e-02,3.798985481262207031e-02,3.740596771240234375e-02,3.850340843200683594e-02,3.653335571289062500e-02,3.947758674621582031e-02,4.144191741943359375e-02,3.705525398254394531e-02,3.649425506591796875e-02,3.778481483459472656e-02,3.854417800903320312e-02,3.691601753234863281e-02,3.791213035583496094e-02,3.743886947631835938e-02,3.649830818176269531e-02,3.690695762634277344e-02,3.833746910095214844e-02
